Owner:,WORTH STEVEN
Cname:,ONESPAN INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,7
2004,Feb,7
2004,Mar,4
2004,Apr,3
2004,May,9
2004,Jun,6
2004,Jul,6
2004,Aug,8
2004,Sep,5
2004,Oct,3
2004,Nov,0
2004,Dec,8
2005,Jan,9
2005,Feb,7
2005,Mar,6
2005,Apr,5
2005,May,12
2005,Jun,10
2005,Jul,0
2005,Aug,6
2005,Sep,2
2005,Oct,5
2005,Nov,14
2005,Dec,11
2006,Jan,3
2006,Feb,4
2006,Mar,7
2006,Apr,11
2006,May,7
2006,Jun,6
2006,Jul,14
2006,Aug,4
2006,Sep,9
2006,Oct,6
2006,Nov,5
2006,Dec,11
2007,Jan,3
2007,Feb,7
2007,Mar,8
2007,Apr,13
2007,May,7
2007,Jun,6
2007,Jul,10
2007,Aug,11
2007,Sep,4
2007,Oct,5
2007,Nov,4
2007,Dec,6
2008,Jan,9
2008,Feb,5
2008,Mar,5
2008,Apr,14
2008,May,4
2008,Jun,6
2008,Jul,7
2008,Aug,12
2008,Sep,7
2008,Oct,5
2008,Nov,8
2008,Dec,11
2009,Jan,11
2009,Feb,12
2009,Mar,9
2009,Apr,9
2009,May,3
2009,Jun,7
2009,Jul,9
2009,Aug,9
2009,Sep,13
2009,Oct,6
2009,Nov,10
2009,Dec,10
2010,Jan,10
2010,Feb,8
2010,Mar,16
2010,Apr,11
2010,May,9
2010,Jun,9
2010,Jul,10
2010,Aug,10
2010,Sep,13
2010,Oct,12
2010,Nov,13
2010,Dec,12
2011,Jan,25
2011,Feb,27
2011,Mar,27
2011,Apr,16
2011,May,28
2011,Jun,21
2011,Jul,23
2011,Aug,19
2011,Sep,21
2011,Oct,28
2011,Nov,24
2011,Dec,32
2012,Jan,52
2012,Feb,39
2012,Mar,38
2012,Apr,43
2012,May,67
2012,Jun,39
2012,Jul,48
2012,Aug,43
2012,Sep,37
2012,Oct,52
2012,Nov,50
2012,Dec,54
2013,Jan,56
2013,Feb,62
2013,Mar,43
2013,Apr,43
2013,May,46
2013,Jun,53
2013,Jul,49
2013,Aug,55
2013,Sep,51
2013,Oct,45
2013,Nov,55
2013,Dec,50
2014,Jan,62
2014,Feb,49
2014,Mar,55
2014,Apr,52
2014,May,64
2014,Jun,51
2014,Jul,56
2014,Aug,61
2014,Sep,53
2014,Oct,46
2014,Nov,57
2014,Dec,66
2015,Jan,63
2015,Feb,55
2015,Mar,57
2015,Apr,47
2015,May,62
2015,Jun,73
2015,Jul,62
2015,Aug,69
2015,Sep,57
2015,Oct,66
2015,Nov,56
2015,Dec,85
2016,Jan,89
2016,Feb,80
2016,Mar,72
2016,Apr,72
2016,May,74
2016,Jun,61
2016,Jul,68
2016,Aug,63
2016,Sep,62
2016,Oct,92
2016,Nov,69
2016,Dec,74
2017,Jan,83
2017,Feb,71
2017,Mar,63
2017,Apr,64
2017,May,52
2017,Jun,59
2017,Jul,62
2017,Aug,67
2017,Sep,69
2017,Oct,100
2017,Nov,64
2017,Dec,64
2018,Jan,70
2018,Feb,70
2018,Mar,84
2018,Apr,70
2018,May,74
2018,Jun,65
2018,Jul,83
2018,Aug,74
2018,Sep,67
2018,Oct,75
2018,Nov,62
2018,Dec,64
2019,Jan,69
2019,Feb,69
2019,Mar,74
2019,Apr,63
2019,May,68
2019,Jun,72
2019,Jul,72
2019,Aug,69
2019,Sep,63
2019,Oct,64
2019,Nov,64
2019,Dec,74
2020,Jan,77
2020,Feb,85
2020,Mar,77
2020,Apr,77
2020,May,73
2020,Jun,77
2020,Jul,71
2020,Aug,75
2020,Sep,79
2020,Oct,77
2020,Nov,80
2020,Dec,80
2021,Jan,83
2021,Feb,93
2021,Mar,75
2021,Apr,80
2021,May,75
2021,Jun,78
2021,Jul,88
2021,Aug,97
2021,Sep,70
2021,Oct,76
2021,Nov,79
2021,Dec,79
2022,Jan,76
2022,Feb,74
2022,Mar,70
