Owner:,MASON RAYMOND A
Cname:,LEGG MASON INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,100
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,85
2005,Sep,0
2005,Oct,74
2005,Nov,0
2005,Dec,0
2006,Jan,64
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,47
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,75
2007,Sep,0
2007,Oct,67
2007,Nov,0
2007,Dec,35
2008,Jan,61
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,33
2008,Jul,0
2008,Aug,0
2008,Sep,28
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,0
2009,Feb,28
2009,Mar,0
2009,Apr,0
2009,May,0
2009,Jun,0
2009,Jul,26
2009,Aug,26
2009,Sep,0
2009,Oct,0
2009,Nov,24
2009,Dec,0
2010,Jan,23
2010,Feb,23
2010,Mar,0
2010,Apr,0
2010,May,0
2010,Jun,0
2010,Jul,0
2010,Aug,0
2010,Sep,18
2010,Oct,18
2010,Nov,17
2010,Dec,0
2011,Jan,27
2011,Feb,15
2011,Mar,0
2011,Apr,14
2011,May,0
2011,Jun,41
2011,Jul,14
2011,Aug,0
2011,Sep,0
2011,Oct,35
2011,Nov,0
2011,Dec,0
2012,Jan,22
2012,Feb,22
2012,Mar,21
2012,Apr,0
2012,May,10
2012,Jun,11
2012,Jul,53
2012,Aug,10
2012,Sep,41
2012,Oct,29
2012,Nov,20
2012,Dec,19
2013,Jan,45
2013,Feb,10
2013,Mar,9
2013,Apr,9
2013,May,18
2013,Jun,9
2013,Jul,18
2013,Aug,18
2013,Sep,9
2013,Oct,17
2013,Nov,44
2013,Dec,0
2014,Jan,33
2014,Feb,27
2014,Mar,8
2014,Apr,50
2014,May,27
2014,Jun,10
2014,Jul,49
2014,Aug,10
2014,Sep,9
2014,Oct,0
2014,Nov,9
2014,Dec,28
2015,Jan,18
2015,Feb,9
2015,Mar,18
2015,Apr,18
2015,May,28
2015,Jun,10
2015,Jul,19
2015,Aug,9
2015,Sep,18
2015,Oct,26
2015,Nov,27
2015,Dec,26
2016,Jan,0
2016,Feb,22
2016,Mar,7
2016,Apr,7
2016,May,0
2016,Jun,15
2016,Jul,23
2016,Aug,15
2016,Sep,37
2016,Oct,7
2016,Nov,7
2016,Dec,14
2017,Jan,26
2017,Feb,35
2017,Mar,31
2017,Apr,20
2017,May,27
2017,Jun,0
2017,Jul,7
2017,Aug,41
2017,Sep,20
2017,Oct,19
2017,Nov,13
2017,Dec,13
2018,Jan,13
2018,Feb,41
2018,Mar,50
2018,Apr,26
2018,May,32
2018,Jun,34
2018,Jul,13
2018,Aug,20
2018,Sep,26
2018,Oct,19
2018,Nov,26
2018,Dec,26
2019,Jan,31
2019,Feb,60
2019,Mar,31
2019,Apr,33
2019,May,13
2019,Jun,33
2019,Jul,33
2019,Aug,31
2019,Sep,31
2019,Oct,23
2019,Nov,18
2019,Dec,36
2020,Jan,28
2020,Feb,12
2020,Mar,31
2020,Apr,40
2020,May,35
2020,Jun,38
2020,Jul,22
2020,Aug,75
2020,Sep,43
2020,Oct,36
2020,Nov,24
2020,Dec,24
2021,Jan,35
2021,Feb,53
2021,Mar,23
2021,Apr,31
2021,May,43
2021,Jun,32
2021,Jul,50
2021,Aug,50
2021,Sep,27
2021,Oct,45
2021,Nov,20
2021,Dec,13
2022,Jan,45
2022,Feb,29
2022,Mar,45
