Owner:,PATTERSON WAYNE
Cname:,FROZEN FOOD GIFT GROUP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,30
2004,Feb,59
2004,Mar,38
2004,Apr,29
2004,May,52
2004,Jun,27
2004,Jul,28
2004,Aug,50
2004,Sep,24
2004,Oct,73
2004,Nov,100
2004,Dec,67
2005,Jan,78
2005,Feb,20
2005,Mar,35
2005,Apr,40
2005,May,18
2005,Jun,74
2005,Jul,54
2005,Aug,34
2005,Sep,16
2005,Oct,59
2005,Nov,76
2005,Dec,57
2006,Jan,26
2006,Feb,26
2006,Mar,24
2006,Apr,25
2006,May,47
2006,Jun,12
2006,Jul,36
2006,Aug,33
2006,Sep,55
2006,Oct,40
2006,Nov,70
2006,Dec,30
2007,Jan,26
2007,Feb,37
2007,Mar,68
2007,Apr,60
2007,May,55
2007,Jun,25
2007,Jul,55
2007,Aug,30
2007,Sep,37
2007,Oct,74
2007,Nov,47
2007,Dec,77
2008,Jan,68
2008,Feb,51
2008,Mar,50
2008,Apr,55
2008,May,18
2008,Jun,46
2008,Jul,25
2008,Aug,30
2008,Sep,40
2008,Oct,47
2008,Nov,70
2008,Dec,34
2009,Jan,59
2009,Feb,6
2009,Mar,20
2009,Apr,41
2009,May,79
2009,Jun,21
2009,Jul,68
2009,Aug,51
2009,Sep,25
2009,Oct,52
2009,Nov,44
2009,Dec,57
2010,Jan,32
2010,Feb,42
2010,Mar,50
2010,Apr,44
2010,May,18
2010,Jun,46
2010,Jul,32
2010,Aug,35
2010,Sep,33
2010,Oct,15
2010,Nov,46
2010,Dec,21
2011,Jan,58
2011,Feb,42
2011,Mar,41
2011,Apr,31
2011,May,35
2011,Jun,51
2011,Jul,36
2011,Aug,44
2011,Sep,36
2011,Oct,31
2011,Nov,44
2011,Dec,35
2012,Jan,31
2012,Feb,38
2012,Mar,43
2012,Apr,36
2012,May,64
2012,Jun,34
2012,Jul,39
2012,Aug,29
2012,Sep,36
2012,Oct,37
2012,Nov,44
2012,Dec,29
2013,Jan,40
2013,Feb,33
2013,Mar,30
2013,Apr,36
2013,May,40
2013,Jun,34
2013,Jul,33
2013,Aug,36
2013,Sep,50
2013,Oct,57
2013,Nov,30
2013,Dec,32
2014,Jan,35
2014,Feb,31
2014,Mar,30
2014,Apr,55
2014,May,31
2014,Jun,37
2014,Jul,28
2014,Aug,51
2014,Sep,64
2014,Oct,32
2014,Nov,27
2014,Dec,25
2015,Jan,42
2015,Feb,46
2015,Mar,35
2015,Apr,32
2015,May,29
2015,Jun,38
2015,Jul,39
2015,Aug,50
2015,Sep,32
2015,Oct,19
2015,Nov,44
2015,Dec,39
2016,Jan,34
2016,Feb,26
2016,Mar,40
2016,Apr,32
2016,May,36
2016,Jun,33
2016,Jul,20
2016,Aug,27
2016,Sep,27
2016,Oct,35
2016,Nov,29
2016,Dec,26
2017,Jan,28
2017,Feb,23
2017,Mar,19
2017,Apr,31
2017,May,25
2017,Jun,28
2017,Jul,28
2017,Aug,26
2017,Sep,26
2017,Oct,20
2017,Nov,36
2017,Dec,34
2018,Jan,37
2018,Feb,26
2018,Mar,40
2018,Apr,34
2018,May,26
2018,Jun,34
2018,Jul,31
2018,Aug,27
2018,Sep,43
2018,Oct,48
2018,Nov,15
2018,Dec,41
2019,Jan,38
2019,Feb,26
2019,Mar,31
2019,Apr,41
2019,May,26
2019,Jun,27
2019,Jul,29
2019,Aug,20
2019,Sep,31
2019,Oct,27
2019,Nov,26
2019,Dec,28
2020,Jan,19
2020,Feb,30
2020,Mar,23
2020,Apr,23
2020,May,24
2020,Jun,21
2020,Jul,29
2020,Aug,29
2020,Sep,31
2020,Oct,22
2020,Nov,22
2020,Dec,17
2021,Jan,25
2021,Feb,19
2021,Mar,23
2021,Apr,23
2021,May,25
2021,Jun,51
2021,Jul,38
2021,Aug,24
2021,Sep,32
2021,Oct,28
2021,Nov,50
2021,Dec,31
2022,Jan,29
2022,Feb,42
2022,Mar,30
