Owner:,RUSSELL AUSTIN
Cname:,LUMINAR TECHNOLOGIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,32
2004,Feb,8
2004,Mar,15
2004,Apr,23
2004,May,10
2004,Jun,7
2004,Jul,14
2004,Aug,20
2004,Sep,19
2004,Oct,22
2004,Nov,20
2004,Dec,26
2005,Jan,10
2005,Feb,11
2005,Mar,23
2005,Apr,21
2005,May,23
2005,Jun,14
2005,Jul,24
2005,Aug,11
2005,Sep,10
2005,Oct,14
2005,Nov,12
2005,Dec,11
2006,Jan,13
2006,Feb,16
2006,Mar,25
2006,Apr,18
2006,May,15
2006,Jun,16
2006,Jul,19
2006,Aug,16
2006,Sep,16
2006,Oct,21
2006,Nov,14
2006,Dec,17
2007,Jan,22
2007,Feb,13
2007,Mar,15
2007,Apr,12
2007,May,19
2007,Jun,17
2007,Jul,9
2007,Aug,21
2007,Sep,23
2007,Oct,19
2007,Nov,13
2007,Dec,20
2008,Jan,18
2008,Feb,20
2008,Mar,14
2008,Apr,21
2008,May,19
2008,Jun,21
2008,Jul,10
2008,Aug,14
2008,Sep,14
2008,Oct,11
2008,Nov,8
2008,Dec,23
2009,Jan,12
2009,Feb,15
2009,Mar,15
2009,Apr,18
2009,May,16
2009,Jun,15
2009,Jul,12
2009,Aug,17
2009,Sep,15
2009,Oct,19
2009,Nov,15
2009,Dec,19
2010,Jan,16
2010,Feb,22
2010,Mar,15
2010,Apr,20
2010,May,19
2010,Jun,28
2010,Jul,21
2010,Aug,18
2010,Sep,23
2010,Oct,16
2010,Nov,15
2010,Dec,23
2011,Jan,21
2011,Feb,16
2011,Mar,22
2011,Apr,22
2011,May,16
2011,Jun,21
2011,Jul,19
2011,Aug,26
2011,Sep,17
2011,Oct,17
2011,Nov,15
2011,Dec,17
2012,Jan,22
2012,Feb,14
2012,Mar,17
2012,Apr,20
2012,May,21
2012,Jun,21
2012,Jul,21
2012,Aug,32
2012,Sep,22
2012,Oct,19
2012,Nov,23
2012,Dec,31
2013,Jan,37
2013,Feb,28
2013,Mar,21
2013,Apr,20
2013,May,32
2013,Jun,41
2013,Jul,29
2013,Aug,23
2013,Sep,25
2013,Oct,23
2013,Nov,17
2013,Dec,26
2014,Jan,27
2014,Feb,23
2014,Mar,100
2014,Apr,25
2014,May,24
2014,Jun,25
2014,Jul,34
2014,Aug,20
2014,Sep,18
2014,Oct,20
2014,Nov,17
2014,Dec,23
2015,Jan,30
2015,Feb,21
2015,Mar,22
2015,Apr,14
2015,May,20
2015,Jun,24
2015,Jul,18
2015,Aug,16
2015,Sep,15
2015,Oct,21
2015,Nov,19
2015,Dec,19
2016,Jan,14
2016,Feb,15
2016,Mar,88
2016,Apr,22
2016,May,20
2016,Jun,16
2016,Jul,16
2016,Aug,20
2016,Sep,16
2016,Oct,17
2016,Nov,20
2016,Dec,14
2017,Jan,16
2017,Feb,15
2017,Mar,18
2017,Apr,19
2017,May,16
2017,Jun,17
2017,Jul,22
2017,Aug,17
2017,Sep,18
2017,Oct,17
2017,Nov,17
2017,Dec,16
2018,Jan,17
2018,Feb,13
2018,Mar,16
2018,Apr,15
2018,May,12
2018,Jun,18
2018,Jul,12
2018,Aug,14
2018,Sep,13
2018,Oct,14
2018,Nov,13
2018,Dec,16
2019,Jan,14
2019,Feb,10
2019,Mar,13
2019,Apr,14
2019,May,9
2019,Jun,12
2019,Jul,17
2019,Aug,11
2019,Sep,16
2019,Oct,13
2019,Nov,13
2019,Dec,17
2020,Jan,14
2020,Feb,16
2020,Mar,11
2020,Apr,12
2020,May,12
2020,Jun,13
2020,Jul,13
2020,Aug,19
2020,Sep,14
2020,Oct,12
2020,Nov,14
2020,Dec,41
2021,Jan,15
2021,Feb,21
2021,Mar,33
2021,Apr,25
2021,May,17
2021,Jun,18
2021,Jul,14
2021,Aug,18
2021,Sep,17
2021,Oct,17
2021,Nov,19
2021,Dec,61
2022,Jan,80
2022,Feb,22
2022,Mar,33
