Owner:,TAN SEAN
Cname:,BERKELEY COFFEE & TEA INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,51
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,93
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,68
2005,Apr,0
2005,May,70
2005,Jun,36
2005,Jul,35
2005,Aug,33
2005,Sep,31
2005,Oct,0
2005,Nov,30
2005,Dec,56
2006,Jan,75
2006,Feb,51
2006,Mar,69
2006,Apr,0
2006,May,23
2006,Jun,48
2006,Jul,0
2006,Aug,64
2006,Sep,0
2006,Oct,39
2006,Nov,0
2006,Dec,98
2007,Jan,17
2007,Feb,18
2007,Mar,16
2007,Apr,0
2007,May,31
2007,Jun,49
2007,Jul,46
2007,Aug,15
2007,Sep,44
2007,Oct,13
2007,Nov,66
2007,Dec,27
2008,Jan,48
2008,Feb,0
2008,Mar,61
2008,Apr,36
2008,May,24
2008,Jun,25
2008,Jul,0
2008,Aug,36
2008,Sep,22
2008,Oct,31
2008,Nov,45
2008,Dec,33
2009,Jan,52
2009,Feb,11
2009,Mar,30
2009,Apr,20
2009,May,31
2009,Jun,31
2009,Jul,82
2009,Aug,70
2009,Sep,58
2009,Oct,55
2009,Nov,28
2009,Dec,55
2010,Jan,61
2010,Feb,45
2010,Mar,41
2010,Apr,43
2010,May,53
2010,Jun,54
2010,Jul,70
2010,Aug,67
2010,Sep,29
2010,Oct,21
2010,Nov,42
2010,Dec,62
2011,Jan,38
2011,Feb,53
2011,Mar,53
2011,Apr,33
2011,May,48
2011,Jun,60
2011,Jul,54
2011,Aug,10
2011,Sep,20
2011,Oct,19
2011,Nov,29
2011,Dec,37
2012,Jan,35
2012,Feb,17
2012,Mar,38
2012,Apr,62
2012,May,46
2012,Jun,31
2012,Jul,50
2012,Aug,24
2012,Sep,37
2012,Oct,27
2012,Nov,28
2012,Dec,23
2013,Jan,64
2013,Feb,23
2013,Mar,100
2013,Apr,46
2013,May,35
2013,Jun,40
2013,Jul,18
2013,Aug,42
2013,Sep,42
2013,Oct,50
2013,Nov,24
2013,Dec,17
2014,Jan,46
2014,Feb,35
2014,Mar,48
2014,Apr,43
2014,May,53
2014,Jun,48
2014,Jul,23
2014,Aug,57
2014,Sep,40
2014,Oct,31
2014,Nov,34
2014,Dec,33
2015,Jan,32
2015,Feb,26
2015,Mar,29
2015,Apr,62
2015,May,38
2015,Jun,59
2015,Jul,58
2015,Aug,49
2015,Sep,44
2015,Oct,35
2015,Nov,33
2015,Dec,32
2016,Jan,67
2016,Feb,46
2016,Mar,25
2016,Apr,32
2016,May,38
2016,Jun,34
2016,Jul,40
2016,Aug,22
2016,Sep,39
2016,Oct,49
2016,Nov,26
2016,Dec,25
2017,Jan,37
2017,Feb,61
2017,Mar,35
2017,Apr,32
2017,May,44
2017,Jun,38
2017,Jul,26
2017,Aug,30
2017,Sep,46
2017,Oct,31
2017,Nov,34
2017,Dec,21
2018,Jan,53
2018,Feb,30
2018,Mar,25
2018,Apr,60
2018,May,41
2018,Jun,41
2018,Jul,48
2018,Aug,34
2018,Sep,53
2018,Oct,21
2018,Nov,44
2018,Dec,24
2019,Jan,48
2019,Feb,27
2019,Mar,53
2019,Apr,24
2019,May,33
2019,Jun,40
2019,Jul,39
2019,Aug,38
2019,Sep,47
2019,Oct,40
2019,Nov,31
2019,Dec,34
2020,Jan,45
2020,Feb,33
2020,Mar,31
2020,Apr,45
2020,May,41
2020,Jun,44
2020,Jul,38
2020,Aug,39
2020,Sep,28
2020,Oct,37
2020,Nov,36
2020,Dec,32
2021,Jan,26
