Owner:,WEST THOMAS A
Cname:,INTERSECT ENT INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,77
2004,Apr,19
2004,May,18
2004,Jun,36
2004,Jul,19
2004,Aug,34
2004,Sep,16
2004,Oct,49
2004,Nov,34
2004,Dec,30
2005,Jan,0
2005,Feb,14
2005,Mar,35
2005,Apr,41
2005,May,61
2005,Jun,25
2005,Jul,0
2005,Aug,12
2005,Sep,64
2005,Oct,100
2005,Nov,0
2005,Dec,19
2006,Jan,17
2006,Feb,27
2006,Mar,16
2006,Apr,8
2006,May,32
2006,Jun,0
2006,Jul,0
2006,Aug,22
2006,Sep,30
2006,Oct,7
2006,Nov,27
2006,Dec,27
2007,Jan,36
2007,Feb,25
2007,Mar,40
2007,Apr,12
2007,May,21
2007,Jun,17
2007,Jul,21
2007,Aug,46
2007,Sep,25
2007,Oct,32
2007,Nov,27
2007,Dec,47
2008,Jan,21
2008,Feb,17
2008,Mar,42
2008,Apr,16
2008,May,25
2008,Jun,27
2008,Jul,21
2008,Aug,8
2008,Sep,34
2008,Oct,18
2008,Nov,20
2008,Dec,31
2009,Jan,29
2009,Feb,42
2009,Mar,28
2009,Apr,42
2009,May,32
2009,Jun,29
2009,Jul,28
2009,Aug,28
2009,Sep,37
2009,Oct,26
2009,Nov,27
2009,Dec,23
2010,Jan,31
2010,Feb,32
2010,Mar,23
2010,Apr,15
2010,May,16
2010,Jun,19
2010,Jul,8
2010,Aug,16
2010,Sep,23
2010,Oct,25
2010,Nov,25
2010,Dec,12
2011,Jan,37
2011,Feb,35
2011,Mar,30
2011,Apr,23
2011,May,36
2011,Jun,23
2011,Jul,19
2011,Aug,25
2011,Sep,18
2011,Oct,27
2011,Nov,38
2011,Dec,31
2012,Jan,22
2012,Feb,31
2012,Mar,30
2012,Apr,25
2012,May,30
2012,Jun,23
2012,Jul,19
2012,Aug,32
2012,Sep,35
2012,Oct,37
2012,Nov,20
2012,Dec,36
2013,Jan,22
2013,Feb,26
2013,Mar,37
2013,Apr,42
2013,May,38
2013,Jun,30
2013,Jul,28
2013,Aug,35
2013,Sep,28
2013,Oct,36
2013,Nov,52
2013,Dec,24
2014,Jan,45
2014,Feb,39
2014,Mar,38
2014,Apr,37
2014,May,28
2014,Jun,32
2014,Jul,30
2014,Aug,23
2014,Sep,40
2014,Oct,43
2014,Nov,31
2014,Dec,27
2015,Jan,36
2015,Feb,61
2015,Mar,34
2015,Apr,34
2015,May,35
2015,Jun,38
2015,Jul,33
2015,Aug,30
2015,Sep,60
2015,Oct,49
2015,Nov,34
2015,Dec,30
2016,Jan,38
2016,Feb,48
2016,Mar,55
2016,Apr,37
2016,May,44
2016,Jun,37
2016,Jul,19
2016,Aug,32
2016,Sep,47
2016,Oct,44
2016,Nov,46
2016,Dec,30
2017,Jan,61
2017,Feb,42
2017,Mar,42
2017,Apr,63
2017,May,38
2017,Jun,26
2017,Jul,31
2017,Aug,30
2017,Sep,44
2017,Oct,40
2017,Nov,35
2017,Dec,39
2018,Jan,43
2018,Feb,42
2018,Mar,53
2018,Apr,44
2018,May,48
2018,Jun,27
2018,Jul,33
2018,Aug,43
2018,Sep,47
2018,Oct,45
2018,Nov,37
2018,Dec,41
2019,Jan,44
2019,Feb,45
2019,Mar,46
2019,Apr,28
2019,May,37
2019,Jun,29
2019,Jul,39
2019,Aug,28
2019,Sep,41
2019,Oct,45
2019,Nov,32
2019,Dec,40
2020,Jan,42
2020,Feb,37
2020,Mar,48
2020,Apr,41
2020,May,39
2020,Jun,42
2020,Jul,40
2020,Aug,33
2020,Sep,58
2020,Oct,72
2020,Nov,50
2020,Dec,68
2021,Jan,57
